"year","month","day","PM2.5","SO2","NO2","CO","O3","TEMP","PRES","DEWP","RAIN","WSPM","season"
2014,2,25,334.529411764706,39.6470588235294,120.3125,5137.5,12.7857142857143,2.92083333333333,1021.89166666667,-2.14583333333333,0,0.8875,"Winter"
2014,2,26,330.055555555556,81.7857142857143,120.714285714286,3542.85714285714,16.5384615384615,5.075,1018.83333333333,-0.1125,0.0458333333333333,1.67916666666667,"Winter"
2014,2,27,16.875,14.875,32.875,500,51.3478260869565,4.05,1024.725,-13.6916666666667,0,2.97083333333333,"Winter"
2014,2,28,67.25,38.25,64.875,1141.66666666667,22.3913043478261,1.49583333333333,1022.2625,-5.57916666666667,0,1.63333333333333,"Winter"
2014,3,1,65.9166666666667,31.5833333333333,63.3333333333333,1216.66666666667,56.4,5.71666666666667,1019.17083333333,-12.8125,0,2.37916666666667,"Spring"
2014,3,2,135.217391304348,71.4583333333333,93.5833333333333,2762.5,23.3478260869565,3.54583333333333,1018.3,-5.86666666666667,0,1.90833333333333,"Spring"
2014,3,3,207.041666666667,126.666666666667,103.913043478261,4616.66666666667,9.65217391304348,1.275,1017.88333333333,-4.14166666666667,0,1.50416666666667,"Spring"
2014,3,4,52.4583333333333,26.0416666666667,46.1666666666667,1004.16666666667,48.0434782608696,5.20833333333333,1022.23333333333,-17.3291666666667,0,3.8625,"Spring"
2014,3,5,19.0416666666667,15.7916666666667,37.5416666666667,554.166666666667,48.7826086956522,3.20833333333333,1024.31666666667,-18.8625,0,2.52916666666667,"Spring"
2014,3,6,15.3333333333333,11.5416666666667,34.875,500,53.2173913043478,3.26666666666667,1025.72916666667,-21.9625,0,3.07916666666667,"Spring"
2014,3,7,53.25,24.6666666666667,57.5,1108.33333333333,31.25,3.15,1025.2,-15.1708333333333,0,1.7,"Spring"
2014,3,8,142.458333333333,74.7083333333333,99.5,2500,20.0833333333333,3.85833333333333,1019.12083333333,-5.3375,0,1.4875,"Spring"
2014,3,9,92.125,47.4583333333333,69.1666666666667,1566.66666666667,38.4583333333333,3.52083333333333,1022.10416666667,-7.46666666666667,0,1.75,"Spring"
2014,3,10,78.75,53.125,78.7916666666667,1908.33333333333,21.4583333333333,2.58333333333333,1019.475,-5.25,0,1.50416666666667,"Spring"
2014,3,11,149.869565217391,61.1739130434783,84.25,2166.66666666667,29.3333333333333,6.8125,1013.8375,-3.85416666666667,0,2.07916666666667,"Spring"
2014,3,12,13.1666666666667,5.70833333333333,29.9583333333333,454.166666666667,64.9583333333333,7.07083333333333,1021.25416666667,-16.3291666666667,0,2.5875,"Spring"
2014,3,13,22.6666666666667,16.6666666666667,41.8333333333333,754.166666666667,53.4583333333333,7.5,1017.42083333333,-17.8583333333333,0,2.75833333333333,"Spring"
2014,3,14,21.625,12.0416666666667,32.9166666666667,466.666666666667,67.5833333333333,11.6708333333333,1013.5875,-15.9125,0,3.1625,"Spring"
2014,3,15,100.208333333333,41.9583333333333,96.4583333333333,1533.33333333333,30,11.6708333333333,1006.7875,-7.23333333333333,0,1.19166666666667,"Spring"
2014,3,16,115.541666666667,80.3333333333333,71.1666666666667,2200,55.125,11.2791666666667,1010.82083333333,-5.50833333333333,0,1.9875,"Spring"
2014,3,17,83.1666666666667,17,49.0416666666667,1191.66666666667,40.25,13.2583333333333,1008.4375,-4.35833333333333,0,3.04583333333333,"Spring"
2014,3,18,35.7916666666667,18.5416666666667,37.7916666666667,683.333333333333,70.2916666666667,11.4333333333333,1018,-6.625,0,2.28333333333333,"Spring"
2014,3,19,47.2083333333333,17.25,46.9166666666667,745.833333333333,46,8.83333333333333,1018.85833333333,-6.10416666666667,0,1.875,"Spring"
2014,3,20,13.25,6.5,31.5833333333333,395.833333333333,60.5833333333333,12.5041666666667,1022.03333333333,-12.0208333333333,0,2.9625,"Spring"
2014,3,21,25.2083333333333,9.41666666666667,43.3333333333333,637.5,57.75,15.8125,1015.66666666667,-10.0916666666667,0,2.61666666666667,"Spring"
2014,3,22,56.4583333333333,17.25,61.5416666666667,841.666666666667,44.0833333333333,14.7833333333333,1013.87916666667,-9.21666666666667,0,2.05,"Spring"
2014,3,23,133.083333333333,40.9166666666667,63.5,1429.16666666667,78.1666666666667,12.7583333333333,1018.8875,-1.94583333333333,0,1.55,"Spring"
2014,3,24,208.041666666667,41.75,94.5416666666667,2104.16666666667,49.1666666666667,13.0208333333333,1009.52083333333,2.725,0,1.4125,"Spring"
2014,3,25,179.541666666667,35.625,90.125,1712.5,73.75,14.95,1006.0375,3.67916666666667,0,1.17083333333333,"Spring"
2014,3,26,268.75,35.7083333333333,111.125,2091.66666666667,54.875,15.5708333333333,1006.04166666667,8.49166666666667,0,1.30833333333333,"Spring"
2014,3,27,225.375,24.8333333333333,102.833333333333,2458.33333333333,9.5,13.0166666666667,1007.15833333333,6.72083333333333,0,1.32916666666667,"Spring"
2014,3,28,132.541666666667,24.4583333333333,69.4166666666667,1850,43.0833333333333,15.75,1003.97083333333,8.225,0.025,1.55833333333333,"Spring"
2014,3,29,43.875,6.375,43.9166666666667,695.833333333333,58.25,17.3583333333333,1008.675,2.025,0,2.275,"Spring"
2014,3,30,36.2083333333333,7,58.8333333333333,625,50.4166666666667,18.45,1011.02916666667,-2.125,0,1.60833333333333,"Spring"
2014,3,31,145.5,32.8333333333333,85.0434782608696,1879.16666666667,44.8333333333333,16.7958333333333,1011.175,5.85416666666667,0,1.75833333333333,"Spring"
2014,4,1,123.708333333333,14.2916666666667,53.8333333333333,1125,66.4166666666667,16.9,1007.9125,4.9875,0,1.76666666666667,"Spring"
2014,4,2,107.333333333333,22.625,51.625,1020.83333333333,77.9583333333333,16.7416666666667,1011.02916666667,4.00416666666667,0,2.27916666666667,"Spring"
2014,4,3,22.2916666666667,5.79166666666667,34.5416666666667,433.333333333333,57.5416666666667,13.4125,1019.20833333333,-11.8791666666667,0,2.95833333333333,"Spring"
2014,4,4,31.7083333333333,10.0416666666667,43.4166666666667,562.5,57.8333333333333,14.8333333333333,1010.7625,-7.30416666666667,0,2.89583333333333,"Spring"
2014,4,5,26.375,8.04166666666667,32.375,441.666666666667,74.2916666666667,13.2666666666667,1017.94583333333,-7.69166666666667,0,2.70833333333333,"Spring"
2014,4,6,55.375,12.625,57.0833333333333,658.333333333333,58.875,16.625,1013.15416666667,-4.44166666666667,0,3.00416666666667,"Spring"
2014,4,7,95.7083333333333,21.4166666666667,56.4583333333333,800,80.1666666666667,17.0291666666667,1008.89583333333,1.2,0,1.25,"Spring"
2014,4,8,163.521739130435,35.5652173913044,75.7826086956522,1452.17391304348,90.9130434782609,18.0416666666667,1008.76666666667,5.2625,0,1.71666666666667,"Spring"
2014,4,9,105.416666666667,16.5714285714286,50.7083333333333,933.333333333333,76,21.0875,1007.13333333333,3.50416666666667,0,2.5375,"Spring"
2014,4,10,75.4583333333333,28.3333333333333,47.25,1304.16666666667,50.0416666666667,15.8833333333333,1017.61666666667,-0.729166666666667,0,1.6,"Spring"
2014,4,11,58.0416666666667,17.4166666666667,60.4583333333333,1070.83333333333,56.9166666666667,14.3875,1014.82083333333,-0.879166666666667,0,1.42083333333333,"Spring"
2014,4,12,97.0833333333333,23.375,74.1666666666667,1541.66666666667,59.8333333333333,14.7958333333333,1011.85416666667,0.204166666666667,0,1.4,"Spring"
2014,4,13,151.416666666667,22.6666666666667,66.0416666666667,1287.5,86.9583333333333,16.5375,1012.8375,6.075,0,1.58333333333333,"Spring"
2014,4,14,212.833333333333,34.4166666666667,78.7916666666667,2016.66666666667,82.8333333333333,18.8125,1011.89583333333,10.2458333333333,0,1.625,"Spring"
2014,4,15,53.75,17.2083333333333,49.5833333333333,829.166666666667,52.25,17.6875,1014.6,4.54166666666667,0,1.9125,"Spring"
2014,4,16,47.4583333333333,12.2083333333333,65.25,675,42.0416666666667,16.5875,1009.54166666667,-2.0125,0,0.845833333333333,"Spring"
2014,4,17,94.5416666666667,20.0416666666667,75.4583333333333,1416.66666666667,43.75,14.3041666666667,1008.81666666667,7.41666666666667,0.204166666666667,1.35833333333333,"Spring"
2014,4,18,138.583333333333,14.2083333333333,60.2916666666667,1433.33333333333,57.9166666666667,15.7416666666667,1015.275,8.6375,0,1.79166666666667,"Spring"
2014,4,19,57.5833333333333,14.875,64.3333333333333,787.5,47.3333333333333,12.6583333333333,1016.525,2.51666666666667,0,1.65416666666667,"Spring"
2014,4,20,61.25,6.04166666666667,53.75,754.166666666667,56.1666666666667,15.0958333333333,1012.325,2.38333333333333,0,1.8,"Spring"
2014,4,21,43.8333333333333,5.375,54.75,616.666666666667,59.2083333333333,17.8125,1011.65416666667,0.2625,0,1.96666666666667,"Spring"
2014,4,22,63.375,10.8333333333333,50.2083333333333,629.166666666667,79,19.425,1008.88333333333,2.74166666666667,0,2.275,"Spring"
2014,4,23,112,23.4090909090909,34.2272727272727,940.909090909091,98.3636363636364,20.4041666666667,1006.15416666667,11.5375,0.00833333333333333,2.2625,"Spring"
2014,4,24,107.333333333333,24.9166666666667,34.875,854.166666666667,103.75,19.8916666666667,1010.0375,11.1375,0,1.84166666666667,"Spring"
2014,4,25,124.875,21.7083333333333,78.9583333333333,1204.16666666667,74.5,19.2583333333333,1012.51666666667,8.80833333333333,0.366666666666667,2.27083333333333,"Spring"
2014,4,26,33.5416666666667,2.83333333333333,27.0416666666667,387.5,60.5833333333333,15.6166666666667,1016.14583333333,6.79166666666667,0.258333333333333,1.92916666666667,"Spring"
2014,4,27,47.5416666666667,4.875,39.6521739130435,658.333333333333,62.7916666666667,17.7208333333333,1016.1875,4.825,0,2.15416666666667,"Spring"
2014,4,28,58.9130434782609,7.16666666666667,46.875,650,80.875,18.9708333333333,1014.65416666667,4.75416666666667,0,1.65416666666667,"Spring"
2014,4,29,86.5,21.8695652173913,62.0869565217391,913.04347826087,88.0434782608696,19.8625,1008.8,5.76666666666667,0,1.92916666666667,"Spring"
2014,4,30,99.125,18.875,44.7391304347826,825,118,21.8833333333333,1004.55,9.50833333333333,0,2.10416666666667,"Spring"
2014,5,1,122.916666666667,20,30.0833333333333,845.833333333333,107.458333333333,20.7083333333333,1003.9375,10.7166666666667,0.208333333333333,3.1,"Spring"
2014,5,2,19.8333333333333,3,24.0416666666667,350,73.1666666666667,15.7375,1011.74583333333,-1.77916666666667,0.00833333333333333,3.59583333333333,"Spring"
2014,5,3,38.7083333333333,7.70833333333333,36.5652173913044,441.666666666667,55.5,15.8333333333333,1008.57083333333,-1.03333333333333,0,3.84166666666667,"Spring"
2014,5,4,31.5416666666667,12.875,20.7083333333333,262.5,70.4166666666667,13.0666666666667,1013.54583333333,-10.1166666666667,0,4.38333333333333,"Spring"
2014,5,5,21.7083333333333,2.79166666666667,37.5,420.833333333333,61.125,14.375,1013.0875,-7.0625,0,1.97916666666667,"Spring"
2014,5,6,74.6190476190476,29.6666666666667,62.7826086956522,658.333333333333,62.375,15.575,1003.82083333333,3.72083333333333,0.0166666666666667,1.72916666666667,"Spring"
2014,5,7,61.75,18.0434782608696,47.625,308.333333333333,57.75,18.6541666666667,1002.66666666667,1.2125,0,2.17916666666667,"Spring"
2014,5,8,79,18.875,29.8333333333333,1220.83333333333,93.4166666666667,17.8208333333333,1009.93333333333,6.74166666666667,0,2.2125,"Spring"
2014,5,9,64.3636363636364,35.4545454545455,54.8095238095238,1331.81818181818,84.7727272727273,17.4166666666667,1010.6875,5.2875,0,2.79166666666667,"Spring"
2014,5,10,52.75,30.3333333333333,58.3333333333333,1254.16666666667,67.1666666666667,16.7958333333333,1011.82916666667,5.9375,0.0625,2.14166666666667,"Spring"
2014,5,11,24.7083333333333,2,38.0833333333333,895.833333333333,68.2083333333333,11.8333333333333,1002.14583333333,9.5875,1.1125,1.97083333333333,"Spring"
2014,5,12,30.5714285714286,5.42857142857143,37.2105263157895,695.238095238095,54.2,21.3083333333333,996.441666666667,8.80416666666667,0,2.675,"Spring"
2014,5,13,31.8111111111111,7.66666666666667,45.1,455.555555555556,64.0222222222222,23.4541666666667,996.320833333333,3.84166666666667,0,2.89166666666667,"Spring"
2014,5,14,21.25,4.92307692307692,23.9230769230769,338.461538461538,64.3076923076923,19.3333333333333,1001.17916666667,-2.4875,0,3.0875,"Spring"
2014,5,15,44.5714285714286,2.125,62.0769230769231,600,27.9285714285714,20.8541666666667,996.045833333333,3.35,0,1.69583333333333,"Spring"
2014,6,3,37.3333333333333,11.5,42,725,104.291666666667,24.7833333333333,1003.55,12.825,0,1.625,"Summer"
2014,6,4,51.9583333333333,10.2916666666667,45.5416666666667,1062.5,100.416666666667,25.0833333333333,1002.0125,14.8875,0,1.3625,"Summer"
2014,6,5,65.6666666666667,13.0833333333333,45.125,908.333333333333,129.958333333333,27.9,1000.125,15.3583333333333,0,1.54166666666667,"Summer"
2014,6,6,59.625,16.4583333333333,50,1183.33333333333,53.625,20.9458333333333,1000.48333333333,16.9708333333333,0.683333333333333,2.325,"Summer"
2014,6,7,11.0833333333333,2,31.3333333333333,395.833333333333,61.4583333333333,22.3,999.7875,10.6875,0,2.36666666666667,"Summer"
2014,6,8,34,13.2083333333333,64.25,912.5,49.9166666666667,21.0458333333333,998.108333333333,13.9708333333333,0.175,1.5625,"Summer"
2014,6,9,34.5909090909091,8.25,50.5833333333333,704.166666666667,79.75,22.2458333333333,1000.72083333333,12.5916666666667,0.00416666666666667,1.52083333333333,"Summer"
2014,6,10,72.5416666666667,8.5,44.125,1316.66666666667,74.3333333333333,20.9291666666667,1004.77916666667,15.7916666666667,0.258333333333333,1.56666666666667,"Summer"
2014,6,11,41.6666666666667,2.58333333333333,35.1666666666667,795.833333333333,71.0416666666667,23.775,1005.56666666667,14.1,0,1.53333333333333,"Summer"
2014,6,12,28.5416666666667,6.91666666666667,48.7083333333333,629.166666666667,91.2916666666667,27.8125,1001.825,13.9291666666667,0,1.61666666666667,"Summer"
2014,6,13,59.5,9.58333333333333,41.125,1029.16666666667,101.458333333333,24.9666666666667,1003.25416666667,17.25,0.358333333333333,1.6625,"Summer"
2014,6,14,40.5833333333333,3.75,44.3333333333333,700,131.458333333333,25.8083333333333,1002.33333333333,17.3583333333333,0,1.33333333333333,"Summer"
2014,6,15,117.291666666667,24.1666666666667,58.2916666666667,1466.66666666667,137.958333333333,25.9416666666667,1000.14166666667,18.4458333333333,1.0125,1.4125,"Summer"
2014,6,16,131.681818181818,4.34782608695652,30.75,1070.83333333333,118.291666666667,25.5458333333333,998.0875,19.4208333333333,0.0125,1.375,"Summer"
2014,6,17,94.25,4,38.375,1025,104.166666666667,21.5958333333333,998.491666666667,18.5041666666667,2.32916666666667,1.75,"Summer"
2014,6,18,73,3.75,28.25,966.666666666667,97.75,24.3666666666667,998.595833333333,17.4583333333333,0,1.66666666666667,"Summer"
2014,6,19,134.478260869565,7.83333333333333,30.8636363636364,1291.66666666667,83.6666666666667,23.4791666666667,1000.46666666667,18.7625,0,1.80416666666667,"Summer"
2014,6,20,48.8695652173913,2.65217391304348,25,886.95652173913,96.3913043478261,22.5291666666667,1003.10833333333,17.2166666666667,0.229166666666667,1.7,"Summer"
2014,6,21,64.0833333333333,4.25,26.7916666666667,958.333333333333,88.3333333333333,22.3208333333333,1004.4375,16.6791666666667,0.154166666666667,1.62083333333333,"Summer"
2014,6,22,38.5,2.125,32.4166666666667,712.5,79.8333333333333,22.3083333333333,1004.6625,16.5916666666667,0,1.40416666666667,"Summer"
2014,6,23,26.4166666666667,2,32.9583333333333,562.5,90.75,25.0666666666667,1003.45833333333,14.4833333333333,0,1.38333333333333,"Summer"
2014,6,24,56.5833333333333,6.33333333333333,44.75,875,120.833333333333,26.7833333333333,1000.05416666667,16.6291666666667,0,1.65833333333333,"Summer"
2014,6,25,101.583333333333,14.125,46.3333333333333,1266.66666666667,81.125,24.65,999.2125,18.8708333333333,0,1.70416666666667,"Summer"
2014,6,26,136.541666666667,4.29166666666667,29.6666666666667,1133.33333333333,123.708333333333,27.225,998.8,20.1583333333333,0,1.38333333333333,"Summer"
2014,6,27,27.2105263157895,2.42105263157895,43.5263157894737,521.052631578947,68.8421052631579,28.5083333333333,1002.23333333333,13.0541666666667,0,1.89583333333333,"Summer"
2014,6,28,20.5833333333333,3.125,38.5416666666667,450,75.7916666666667,29.3041666666667,1001.20833333333,12.9541666666667,0,1.7,"Summer"
2014,6,29,58.2083333333333,18.5416666666667,47,1437.5,121.416666666667,28.9208333333333,1001.6625,16.4208333333333,0,1.49166666666667,"Summer"
2014,6,30,78.5,18.7083333333333,50.9166666666667,1179.16666666667,141.75,29.8916666666667,1001.38333333333,16.6833333333333,0,1.6875,"Summer"
2014,7,1,109.708333333333,32.25,35.4166666666667,1266.66666666667,149.625,27.6375,1000.3375,18.8916666666667,0.954166666666667,2.03333333333333,"Summer"
2014,7,2,62.1363636363636,2,25.75,941.666666666667,103.375,23.1458333333333,998.941666666667,21.0583333333333,0.5125,1.29166666666667,"Summer"
2014,7,3,202.5,6.04166666666667,33.2083333333333,1325,85.8333333333333,25.8583333333333,997.095833333333,22.175,0,1.06666666666667,"Summer"
2014,7,4,205.916666666667,2.91666666666667,42.3913043478261,1437.5,106,27.4416666666667,1000.57083333333,22.9416666666667,0,1.4375,"Summer"
2014,7,5,117.583333333333,3.375,29.375,1075,113.5,27.525,1002.5,21.5916666666667,0,1.95,"Summer"
2014,7,6,206.791666666667,11.5416666666667,28.875,1441.66666666667,141.041666666667,27.7833333333333,1000.70416666667,22.6208333333333,0,1.80833333333333,"Summer"
2014,7,7,170,11.4166666666667,37.7391304347826,1208.33333333333,116.916666666667,27.9958333333333,998.454166666667,22.3083333333333,0,1.8125,"Summer"
2014,7,8,107.958333333333,8.66666666666667,50.375,958.333333333333,68.5,28.4958333333333,998.054166666667,17.7333333333333,0,1.57916666666667,"Summer"
2014,7,9,23.125,3.41666666666667,50.75,600,55.9166666666667,27.5375,999.933333333333,14.5291666666667,0,1.49583333333333,"Summer"
2014,7,10,28.4583333333333,6.83333333333333,40.0833333333333,562.5,92.7916666666667,29.8375,995.716666666667,15.4458333333333,0,2.06666666666667,"Summer"
2014,7,11,31.625,4.33333333333333,43.5416666666667,562.5,82,29.6916666666667,995.758333333333,15.0458333333333,0,1.6625,"Summer"
2014,7,12,12.4583333333333,2.08333333333333,32.3333333333333,354.166666666667,86.7916666666667,29.2125,998.241666666667,11.4458333333333,0,2.09583333333333,"Summer"
2014,7,13,19.25,2.33333333333333,41.2083333333333,516.666666666667,57.875,28.0333333333333,998.204166666667,14.025,0,1.82916666666667,"Summer"
2014,7,14,28.2083333333333,3.875,34.9166666666667,650,98.5833333333333,29.0833333333333,998.154166666667,15.2833333333333,0,1.54583333333333,"Summer"
2014,7,15,46.7083333333333,6.45833333333333,20.125,575,142.166666666667,27.8958333333333,999.5,17.6583333333333,0.05,2.3,"Summer"
2014,7,16,113.541666666667,4.79166666666667,46,1016.66666666667,83.7916666666667,25.5208333333333,999.5125,21.4375,0.133333333333333,1.46666666666667,"Summer"
2014,7,17,149.333333333333,4.70833333333333,44.9130434782609,2308.33333333333,67.2916666666667,25.5875,1001.73333333333,21.7375,0,1.3625,"Summer"
2014,7,18,123.521739130435,7.41666666666667,37.6666666666667,1604.16666666667,118.291666666667,29.4375,1002.86666666667,22.6041666666667,0,1.57083333333333,"Summer"
2014,7,19,64.7916666666667,2.41666666666667,24.7916666666667,666.666666666667,113.625,31.8,1003.89166666667,23.3125,0.00833333333333333,1.89166666666667,"Summer"
2014,7,20,61.375,2.08333333333333,20.4166666666667,716.666666666667,120.125,31.7,1000.43333333333,23.4875,0,2.40833333333333,"Summer"
2014,7,21,26.875,3.66666666666667,32.7391304347826,545.833333333333,74.4583333333333,31.1333333333333,998.020833333333,17.8625,0,2.60416666666667,"Summer"
2014,7,22,13.5454545454545,4.63636363636364,45,572.727272727273,28.3181818181818,28.1375,1002.19166666667,15.675,0,1.77916666666667,"Summer"
2014,7,23,25.5416666666667,2.58333333333333,54.6363636363636,779.166666666667,30.75,27.2791666666667,999.720833333333,17.2375,0,0.983333333333333,"Summer"
2014,7,24,68.125,6.54166666666667,72.6666666666667,1116.66666666667,45.5416666666667,26.2375,1001.40833333333,19.8625,0,1.14166666666667,"Summer"
2014,7,25,71.9166666666667,8.41666666666667,40.3333333333333,1470.83333333333,110,27.65,1001.6875,17.3125,0,2.12916666666667,"Summer"
2014,7,26,106.208333333333,13.2916666666667,31.7916666666667,1291.66666666667,164,29.7875,1004.075,18.2541666666667,0,1.94166666666667,"Summer"
2014,7,27,107.083333333333,21.125,29.25,958.333333333333,167.541666666667,29.9375,1003.7125,17.6083333333333,0,2.22083333333333,"Summer"
2014,7,28,111.916666666667,10.5,22.9583333333333,908.333333333333,142.25,30.1666666666667,999.8125,19.9208333333333,0,2.1875,"Summer"
2014,7,29,120.833333333333,5.58333333333333,21.9583333333333,791.666666666667,146.916666666667,29.55,998.916666666667,20.7041666666667,0.825,2.27916666666667,"Summer"
2014,7,30,120.583333333333,2.79166666666667,29.9583333333333,1545.83333333333,101.083333333333,24.8291666666667,1001.4875,22.0583333333333,0.379166666666667,1.55833333333333,"Summer"
2014,7,31,191.958333333333,4.54166666666667,29.5833333333333,1620.83333333333,115.833333333333,27.3666666666667,1002.72083333333,22.4833333333333,0,1.51666666666667,"Summer"
2014,8,1,144.95652173913,4.8695652173913,29.2916666666667,1613.63636363636,113.086956521739,28.0833333333333,1002.1,23.0291666666667,0,1.6,"Summer"
2014,8,2,108.708333333333,2.58333333333333,36.625,1029.16666666667,102.541666666667,29.3875,998.945833333333,24.0041666666667,0,1.51666666666667,"Summer"
2014,8,3,139.615384615385,2,44.8461538461538,1176.92307692308,69.5384615384615,29.4875,996.883333333333,24.05,0,1.19166666666667,"Summer"
2014,8,4,9.28571428571429,2,39.0714285714286,500,42.6428571428571,23.8958333333333,1000.3875,20.4875,0.4375,1.57083333333333,"Summer"
2014,8,5,23.4166666666667,4.58333333333333,38.75,629.166666666667,60.0416666666667,25.1791666666667,1002.54583333333,18.4541666666667,0,1.45416666666667,"Summer"
2014,8,6,30.0833333333333,2.20833333333333,47.6818181818182,608.333333333333,60.4166666666667,27.8333333333333,1003.2375,16.4625,0,1.46666666666667,"Summer"
2014,8,7,74.5,11.9166666666667,42.5416666666667,1337.5,125.458333333333,27.3208333333333,1004.975,16.9416666666667,0,1.65416666666667,"Summer"
2014,8,8,61.2083333333333,7.95833333333333,43.0833333333333,1120.83333333333,119.416666666667,27.0083333333333,1004.31666666667,16.2791666666667,0,1.55416666666667,"Summer"
2014,8,9,83.2916666666667,9.16666666666667,39.9166666666667,1145.83333333333,127.208333333333,26.2958333333333,1001.81666666667,16.9666666666667,0.133333333333333,1.74583333333333,"Summer"
2014,8,10,35.7916666666667,2.33333333333333,35.4782608695652,650,111.583333333333,26.6,998.958333333333,18.925,0,1.55,"Summer"
2014,8,11,31.9,2.2,53.45,645,88.7727272727273,27.8166666666667,1000.20833333333,14.1791666666667,0,1.54166666666667,"Summer"
2014,8,12,28.5833333333333,4.45833333333333,49.9583333333333,737.5,93.2083333333333,27.3375,1001.75416666667,13.1375,0.1125,1.70416666666667,"Summer"
2014,8,13,27.8791666666667,2,41.8833333333333,695.833333333333,50.5333333333333,20.2541666666667,1004.22083333333,18.4375,0.4125,1.2125,"Summer"
2014,8,14,32.2916666666667,3.29166666666667,31.875,725,76.1666666666667,23.5208333333333,1003.37083333333,17.0166666666667,0,1.35416666666667,"Summer"
2014,8,15,36.875,5.33333333333333,48.5,720.833333333333,85,25.4833333333333,1002.36666666667,17,0,1.34583333333333,"Summer"
2014,8,16,70.1666666666667,9.45833333333333,56.0416666666667,1075,122.625,26.6958333333333,1003.52916666667,18.1958333333333,0,1.45,"Summer"
2014,8,17,50.9583333333333,5.41666666666667,32.875,800,140.416666666667,26.525,1005.87083333333,16.7958333333333,0,1.94583333333333,"Summer"
2014,8,18,63.1666666666667,6.33333333333333,39.0833333333333,916.666666666667,113.625,26.2458333333333,1007.54166666667,17.4916666666667,0,1.55833333333333,"Summer"
2014,8,19,82.25,6.79166666666667,37.4583333333333,970.833333333333,125.166666666667,27.2875,1006.8875,18.3458333333333,0,1.78333333333333,"Summer"
2014,8,20,97.4625,17.9208333333333,32.275,1054.16666666667,133.870833333333,28.2958333333333,1004.3375,18.8,0,1.81666666666667,"Summer"
2014,8,21,134.708333333333,10.375,49.2083333333333,1208.33333333333,108,27.3958333333333,1002.8375,19.9333333333333,0,1.45833333333333,"Summer"
2014,8,22,56.4583333333333,2.58333333333333,60.5416666666667,887.5,48.375,25.2,1003.22083333333,18.9333333333333,0,1.04166666666667,"Summer"
2014,8,23,123.083333333333,4.08333333333333,53.7916666666667,1283.33333333333,96.8333333333333,26.4583333333333,1001.1,21.05,0.641666666666667,1.15,"Summer"
2014,8,24,19.3333333333333,4.375,31.9583333333333,533.333333333333,71.3333333333333,26.15,1003.09166666667,15.4375,0.0541666666666667,1.925,"Summer"
2014,8,25,17.2916666666667,3.29166666666667,37.2083333333333,587.5,61.9583333333333,25.9583333333333,1007.01666666667,12.6416666666667,0,1.77916666666667,"Summer"
2014,8,26,25.25,4.45833333333333,47.9565217391304,558.333333333333,62.5833333333333,26.4541666666667,1008.725,10.5625,0,1.3125,"Summer"
2014,8,27,51.4583333333333,7.66666666666667,55.75,837.5,92.3333333333333,26.4375,1008.88333333333,13.9,0,1.50416666666667,"Summer"
2014,8,28,84.8708333333333,7.77916666666667,59.9916666666667,1016.66666666667,71.7708333333333,24.2375,1010.20833333333,17.2541666666667,0.05,1.2875,"Summer"
2014,8,29,78.25,5.125,33.2083333333333,987.5,103.916666666667,22.9375,1011.3,18.1166666666667,0.0625,1.1875,"Summer"
2014,8,30,141.208333333333,4.66666666666667,60.4583333333333,1550,46,23.175,1010.3875,20.4708333333333,0.533333333333333,1.45,"Summer"
2014,8,31,80.7916666666667,2,34.4166666666667,1100,78.0833333333333,22.5,1008.91666666667,19.9583333333333,0.0625,1.56666666666667,"Summer"
2014,9,1,102.25,2.83333333333333,46.0041666666667,1733.33333333333,50.5708333333333,22.2541666666667,1008.4375,20.5583333333333,1.36666666666667,1.4125,"Fall"
2014,9,2,26.8333333333333,2,39.2083333333333,979.166666666667,55.1666666666667,19.8333333333333,1006.49583333333,18.5958333333333,1.675,1.33333333333333,"Fall"
2014,9,3,14.125,5.125,34.2916666666667,575,57.5833333333333,23.0875,1005.075,13.275,0,1.8375,"Fall"
2014,9,4,41.1666666666667,5.375,53.625,887.5,76,25.2,1000.91666666667,14.8333333333333,0,1.61666666666667,"Fall"
2014,9,5,94.0869565217391,10.3333333333333,51.5416666666667,1033.33333333333,103.708333333333,24.1208333333333,1005.49166666667,17.8041666666667,0,1.55416666666667,"Fall"
2014,9,6,136.583333333333,14.9583333333333,28.2083333333333,1370.83333333333,104.75,24.6166666666667,1006.7,19.3833333333333,0,1.44583333333333,"Fall"
2014,9,7,141.75,14.8333333333333,38.9166666666667,1225,86.625,25.0791666666667,1003.64166666667,18.9625,0,1.3125,"Fall"
2014,9,8,14.375,3.875,29.5,379.166666666667,76,24.3666666666667,1006.0125,5.225,0,1.92916666666667,"Fall"
2014,9,9,40.4166666666667,3,50.3333333333333,866.666666666667,78.75,22.3333333333333,1006.04583333333,12.5125,0,1.24583333333333,"Fall"
2014,9,10,59.0416666666667,9.58333333333333,54.375,1150,90.3333333333333,22.6625,1009.60833333333,14.075,0,1.35416666666667,"Fall"
2014,9,11,89.2608695652174,25.3913043478261,71.3478260869565,1691.30434782609,58.304347826087,22.325,1009.825,16.6041666666667,0,1.42083333333333,"Fall"
2014,9,12,67.5217391304348,3.25,51.6521739130435,920.833333333333,38.875,21.3833333333333,1010.725,16.3625,0.0333333333333333,1.075,"Fall"
2014,9,13,58.2083333333333,7.625,42.375,770.833333333333,79.875,22.875,1010.17083333333,14.6833333333333,0,1.725,"Fall"
