"year","month","day","PM2.5","SO2","NO2","CO","O3","TEMP","PRES","DEWP","RAIN","WSPM","season"
2014,3,19,49.5416666666667,18.4583333333333,54.625,825,43.2083333333333,9.04583333333333,1017.29583333333,-4.75833333333333,0,2.2,"Spring"
2014,3,20,13.75,6,33.4166666666667,425,59.5,11.7291666666667,1020.65,-8.87083333333333,0,2.29583333333333,"Spring"
2014,3,21,25.625,9.91666666666667,50.1666666666667,658.333333333333,53.25,13.2583333333333,1014.1625,-5.225,0,1.80833333333333,"Spring"
2014,3,22,49.5833333333333,18.0416666666667,63.5416666666667,916.666666666667,45.5,13.8583333333333,1012.2875,-4.525,0,1.80833333333333,"Spring"
2014,3,23,124.791666666667,44.875,70.0833333333333,1454.16666666667,82.5,12.925,1017.12083333333,0.508333333333333,0,1.50416666666667,"Spring"
2014,3,24,214.875,59.25,108.583333333333,1883.33333333333,53.1666666666667,13.2541666666667,1007.90416666667,4.32083333333333,0,1.45833333333333,"Spring"
2014,3,25,184.739130434783,47.0833333333333,113.333333333333,1600,79.2916666666667,15.3875,1004.47083333333,5.4,0,1.23333333333333,"Spring"
2014,3,26,269.291666666667,50.3333333333333,129.083333333333,1995.83333333333,63.2083333333333,15.6416666666667,1004.5,9.01666666666667,0,1.17083333333333,"Spring"
2014,3,27,238.875,36.1666666666667,131.041666666667,2350,3.08333333333333,13.625,1005.65,8.6,0,1.175,"Spring"
2014,3,28,121.291666666667,27.7083333333333,77.2916666666667,1586.95652173913,38.9583333333333,16.2875,1002.50833333333,9.35833333333333,0.0375,1.20833333333333,"Spring"
2014,3,29,38.2083333333333,9.95833333333333,44,441.666666666667,61.7916666666667,17.125,1007.20833333333,3.2375,0,2.20833333333333,"Spring"
2014,3,30,33.7916666666667,9.08333333333333,69.6666666666667,441.666666666667,47.0416666666667,18.0875,1009.425,1.05833333333333,0,1.26666666666667,"Spring"
2014,3,31,133.708333333333,30.5833333333333,100.041666666667,1675,42.5652173913044,16.4916666666667,1009.575,6.7625,0,1.32083333333333,"Spring"
2014,4,1,123.041666666667,17,78.9166666666667,1033.33333333333,64.9166666666667,16.9291666666667,1006.4,6.775,0,1.79583333333333,"Spring"
2014,4,2,105.375,24.1666666666667,70.2083333333333,866.666666666667,76.9583333333333,16.9416666666667,1009.45833333333,4.625,0,1.89583333333333,"Spring"
2014,4,3,23.625,6.08695652173913,48.9583333333333,412.5,58.8333333333333,14.1208333333333,1017.59583333333,-8.8,0,2.6875,"Spring"
2014,4,4,33.7916666666667,8.04166666666667,51.375,612.5,57.2083333333333,15.025,1009.20833333333,-5.03333333333333,0,2.58333333333333,"Spring"
2014,4,5,30.75,6.90476190476191,44.0952380952381,542.857142857143,72.6666666666667,13.1208333333333,1016.44166666667,-6.01666666666667,0,2.3375,"Spring"
2014,4,6,58.0833333333333,13.7916666666667,73.1666666666667,700,57.25,15.3875,1011.50416666667,-0.904166666666667,0,2.15833333333333,"Spring"
2014,4,7,95.875,23.5833333333333,73.3333333333333,729.166666666667,83.3333333333333,16.4541666666667,1007.29166666667,3.5375,0,1.00833333333333,"Spring"
2014,4,8,172.652173913043,43.7916666666667,100.291666666667,1479.16666666667,105,17.9375,1007.1125,6.88333333333333,0,1.85416666666667,"Spring"
2014,4,9,120.5,21.6521739130435,58.9166666666667,1039.13043478261,83.4583333333333,20.85,1005.7375,4.0875,0,1.68333333333333,"Spring"
2014,4,10,95.3478260869565,31.6666666666667,56,1312.5,51.5416666666667,16.0166666666667,1016.00416666667,0.929166666666667,0,1.55416666666667,"Spring"
2014,4,11,63.0833333333333,20.0416666666667,71.0833333333333,970.833333333333,56.25,14.55,1013.19166666667,1.37083333333333,0,1.175,"Spring"
2014,4,12,98.375,27.9130434782609,84.6521739130435,1516.66666666667,68.5833333333333,14.825,1010.3125,2.55,0,1.35416666666667,"Spring"
2014,4,13,155.291666666667,29.4583333333333,86.4166666666667,1295.83333333333,93.7916666666667,16.5,1011.225,7.35416666666667,0,1.22916666666667,"Spring"
2014,4,14,209.666666666667,36.6666666666667,97.4166666666667,1904.16666666667,93.375,18.8708333333333,1010.35,11.6333333333333,0,1.3875,"Spring"
2014,4,15,82.25,16.875,57.1904761904762,912.5,53.625,17.0333333333333,1013.0625,7.84583333333333,0,1.56666666666667,"Spring"
2014,4,16,49.625,13.125,72.0416666666667,675,48.5416666666667,16.3291666666667,1008.06666666667,1.94166666666667,0,0.783333333333333,"Spring"
2014,4,17,96,22.9583333333333,86.5833333333333,1304.16666666667,49.125,14.1833333333333,1007.2375,9.3625,0.1,1.17083333333333,"Spring"
2014,4,18,134.041666666667,19.625,78.125,1566.66666666667,61.0833333333333,16.4958333333333,1013.64583333333,9.725,0,1.2875,"Spring"
2014,4,19,57.2916666666667,15.3333333333333,63.6666666666667,737.5,64.7083333333333,13.2083333333333,1014.8125,3.54166666666667,0,1.67916666666667,"Spring"
2014,4,20,62.625,10.2916666666667,66.2916666666667,679.166666666667,57.5833333333333,15.2916666666667,1010.77916666667,4.09583333333333,0,1.20416666666667,"Spring"
2014,4,21,50.9583333333333,6.52380952380952,72.125,700,57.9166666666667,16.85,1010.14583333333,2.91666666666667,0,1.46666666666667,"Spring"
2014,4,22,66.4583333333333,8.54166666666667,73.7916666666667,679.166666666667,71.4583333333333,18.3208333333333,1007.41666666667,4.60833333333333,0,1.85,"Spring"
2014,4,23,126.291666666667,24.8333333333333,46,920.833333333333,100.041666666667,19.2166666666667,1004.5875,12.3333333333333,0,1.54166666666667,"Spring"
2014,4,24,110.708333333333,22.625,45.7916666666667,850,104.791666666667,19.225,1008.40833333333,12.7666666666667,0,1.5875,"Spring"
2014,4,25,131.5,22.4166666666667,90.125,979.166666666667,73.4583333333333,18.6875,1011.1375,10.5916666666667,0.308333333333333,1.625,"Spring"
2014,4,26,41.25,4.95833333333333,33.4166666666667,229.166666666667,59.4583333333333,16.8,1014.44166666667,6.1,0.0916666666666667,1.84583333333333,"Spring"
2014,4,27,53.125,6.47826086956522,51.9565217391304,643.478260869565,66.6086956521739,17.7916666666667,1014.65416666667,6.3875,0,1.54166666666667,"Spring"
2014,4,28,52.8636363636364,8.04166666666667,54.6666666666667,695.833333333333,87.375,19.1041666666667,1013.1375,6.41666666666667,0,1.32083333333333,"Spring"
2014,4,29,92.7826086956522,18.0833333333333,75.0416666666667,987.5,94.7916666666667,19.65,1007.3,7.55833333333333,0,1.72083333333333,"Spring"
2014,4,30,115.045454545455,22.6086956521739,66.2608695652174,956.521739130435,120.826086956522,21.0291666666667,1003.11666666667,11.0833333333333,0,1.725,"Spring"
2014,5,1,134.75,21.25,42.4583333333333,712.5,105.125,19.35,1002.57083333333,11.1041666666667,0.104166666666667,2.4,"Spring"
2014,5,2,26.4166666666667,2.58333333333333,29.1666666666667,120.833333333333,74.125,15.55,1010.475,-0.291666666666667,0.00416666666666667,2.60416666666667,"Spring"
2014,5,3,53.0833333333333,6.56521739130435,51.304347826087,421.739130434783,54,15.4833333333333,1007.375,0.0833333333333335,0,3.14583333333333,"Spring"
2014,5,4,29.9047619047619,2.40909090909091,28.4090909090909,1000,66.4545454545455,12.6916666666667,1012.22916666667,-7.33333333333333,0,3.29583333333333,"Spring"
2014,5,5,21.6666666666667,5.66666666666667,47.9166666666667,983.333333333333,50.4,14.1625,1011.36666666667,-4.13333333333333,0,2.075,"Spring"
2014,5,6,79.8260869565217,31.0909090909091,72.0454545454545,1054.54545454545,88,15.6333333333333,1002.31666666667,4.575,0.0166666666666667,1.225,"Spring"
2014,5,7,59.375,15.2083333333333,61.75,1066.66666666667,57.5833333333333,18.6083333333333,1001.27083333333,2.09583333333333,0,1.92916666666667,"Spring"
2014,5,8,78.7727272727273,18.625,53.7916666666667,1062.5,101.291666666667,17.5,1008.31666666667,7.5875,0,1.6125,"Spring"
2014,5,9,65.25,34.4347826086956,64.3478260869565,1413.04347826087,75.2608695652174,17.3791666666667,1009.19166666667,6.84583333333333,0,1.32083333333333,"Spring"
2014,5,10,51.7083333333333,26.375,60.1666666666667,1312.5,71.2083333333333,16.4583333333333,1010.2875,7.70416666666667,0.0416666666666667,1.3125,"Spring"
2014,5,11,24.5416666666667,2.04166666666667,39.625,950,65.75,11.9916666666667,1000.70416666667,10.7,1.1375,1.475,"Spring"
2014,5,12,32.4583333333333,6.56521739130435,52.304347826087,721.739130434783,79.695652173913,21.2458333333333,994.9,10.2375,0,2.12916666666667,"Spring"
2014,5,13,51.4583333333333,10.0416666666667,72.0833333333333,800,64.4583333333333,22.3958333333333,995.025,5.87916666666667,0,2.14583333333333,"Spring"
2014,5,14,15.25,4.58333333333333,31.9583333333333,400,68.9166666666667,17.8708333333333,999.891666666667,0.741666666666667,0,1.99583333333333,"Spring"
2014,5,15,62.5,8.08695652173913,73.4782608695652,660.869565217391,50.9565217391304,19.9333333333333,994.579166666667,6.26666666666667,0,1.32083333333333,"Spring"
2014,5,16,47.3333333333333,11.5,68.375,766.666666666667,76.5416666666667,22.8291666666667,1001.54583333333,6.57083333333333,0,1.49583333333333,"Spring"
2014,5,17,56.5833333333333,31.5416666666667,66.9166666666667,1187.5,110.166666666667,21.4666666666667,1006.7875,8.50416666666667,0,1.58333333333333,"Spring"
2014,5,18,84.625,24.0434782608696,67.6521739130435,1060.86956521739,128.652173913043,23.2041666666667,1002.60416666667,12.2708333333333,0,1.69583333333333,"Spring"
2014,5,19,110.125,14.5416666666667,50.4166666666667,1091.66666666667,146.458333333333,22.7333333333333,998.9125,16.275,0.295833333333333,1.2875,"Spring"
2014,5,20,92.125,9.5,70.9583333333333,1075,114.083333333333,25.3208333333333,998.533333333333,12.1333333333333,0,1.7375,"Spring"
2014,5,21,108.2625,29.5173913043478,61.2347826086957,1708.69565217391,133.125,24.0125,999.825,15.0916666666667,0,1.28333333333333,"Spring"
2014,5,22,139.25,18.7416666666667,82.7333333333333,1712.5,106.291666666667,26.6208333333333,1000.55,14.775,0,1.88333333333333,"Spring"
2014,5,23,77.3333333333333,22.5833333333333,54.3333333333333,1016.66666666667,143.416666666667,27.1,1003.87916666667,14.8333333333333,0,1.57083333333333,"Spring"
2014,5,24,85.5,6.34782608695652,62.5217391304348,1208.69565217391,47.6521739130435,21.1791666666667,1002.2,19.4875,0.4375,0.770833333333333,"Spring"
2014,5,25,68.2083333333333,2.29166666666667,33.7083333333333,654.166666666667,62.75,23.5291666666667,1000.7875,7.525,0,1.99166666666667,"Spring"
2014,5,26,20.0416666666667,3.29166666666667,66.0416666666667,554.166666666667,66.375,25.0125,993.379166666667,6.5625,0,1.2875,"Spring"
2014,5,27,28.9583333333333,2.69565217391304,54.1304347826087,534.782608695652,55.1304347826087,25.1583333333333,990.7375,6.89166666666667,0,2.24583333333333,"Spring"
2014,5,28,26.5416666666667,8,60.25,791.666666666667,89,27.3083333333333,994.3625,9.06666666666667,0,2.30833333333333,"Spring"
2014,5,29,38.304347826087,12.2916666666667,73.2916666666667,529.166666666667,97.0833333333333,29.4083333333333,992.233333333333,11.6625,0,1.12916666666667,"Spring"
2014,5,30,89.2916666666667,45.4782608695652,74.304347826087,1795.65217391304,176.130434782609,28.5625,1000.01666666667,14.7625,0,1.0125,"Spring"
2014,5,31,105.875,51.875,63.5833333333333,2420.83333333333,157.791666666667,26.7583333333333,1001.44583333333,16.85,0.625,1.12916666666667,"Spring"
2014,6,1,45.4583333333333,2,34.875,950,119.416666666667,22.6291666666667,1002.94583333333,17.2958333333333,0.720833333333333,1.79166666666667,"Summer"
2014,6,2,31.375,2.30434782608696,35.9565217391304,652.173913043478,107.565217391304,21.0333333333333,1005.5875,15.6291666666667,0,0.520833333333333,"Summer"
2014,6,3,36,7.08333333333333,46.7083333333333,787.5,114.458333333333,24.7708333333333,1001.775,14.2083333333333,0,1.12916666666667,"Summer"
2014,6,4,52.0416666666667,11.2083333333333,57.125,1195.83333333333,101.541666666667,24.8666666666667,1000.3375,16.575,0,1,"Summer"
2014,6,5,64.5833333333333,11.695652173913,59.0434782608696,947.826086956522,127.173913043478,27.45,998.379166666667,17.4041666666667,0,1.07083333333333,"Summer"
2014,6,6,60.2083333333333,11.875,52.5833333333333,1279.16666666667,52.5,20.9416666666667,998.858333333333,18.5791666666667,1.05,1.325,"Summer"
2014,6,7,11.5,2,34.875,533.333333333333,61.2916666666667,23.0083333333333,998.104166666667,11.9083333333333,0,1.69166666666667,"Summer"
2014,6,8,30.125,8.1304347826087,66.3478260869565,882.608695652174,48.6086956521739,20.9833333333333,996.466666666667,15.3458333333333,0.345833333333333,1.04166666666667,"Summer"
2014,6,9,33.5,5.875,51.25,758.333333333333,76.625,22.6708333333333,999.029166666667,14.3791666666667,0.00833333333333333,1.14166666666667,"Summer"
2014,6,10,71.7826086956522,5.95652173913043,49.1739130434783,1452.17391304348,82.75,21.2125,1002.96666666667,17.7291666666667,0.616666666666667,0.5875,"Summer"
2014,6,11,49.375,3.52173913043478,36.8260869565217,869.565217391304,83.0434782608696,24.0083333333333,1003.90416666667,16.375,0,1.04583333333333,"Summer"
2014,6,12,28,7.125,48.7083333333333,650,86.75,27.3625,1000.09166666667,15.075,0,1.3125,"Summer"
2014,6,13,61.9583333333333,11.5833333333333,49.7916666666667,1166.66666666667,103,24.9375,1001.54166666667,18.7291666666667,0.183333333333333,1.02083333333333,"Summer"
2014,6,14,40.7083333333333,2.8695652173913,38.6086956521739,704.347826086957,143.173913043478,25.5833333333333,1000.57916666667,19.1416666666667,0,0.85,"Summer"
2014,6,15,111.583333333333,20.25,53.4583333333333,1441.66666666667,148.083333333333,26.1583333333333,998.466666666667,19.8958333333333,0.0125,0.945833333333333,"Summer"
2014,6,16,139.583333333333,3.70833333333333,42,1204.16666666667,128.666666666667,25.475,996.304166666667,20.625,0.0125,1.1,"Summer"
2014,6,17,97.8333333333333,3.95652173913043,42.2173913043478,1034.78260869565,108.04347826087,21.8833333333333,996.783333333333,20.1041666666667,2.15416666666667,1.03333333333333,"Summer"
2014,6,18,76.4166666666667,5.625,37.125,891.666666666667,103.708333333333,24.4708333333333,996.925,19.1291666666667,0,1.44166666666667,"Summer"
2014,6,19,137.5,8.54166666666667,44.625,1387.5,96.875,23.9041666666667,998.720833333333,20.3458333333333,0.983333333333333,1.2,"Summer"
2014,6,20,53.5416666666667,2.91304347826087,28.9565217391304,943.478260869565,93.1739130434783,23.05,1001.4125,18.7,1.18333333333333,1.1125,"Summer"
2014,6,21,69.5833333333333,4.79166666666667,35,1062.5,91.6666666666667,21.8916666666667,1002.8625,18.7,0.625,0.945833333333333,"Summer"
2014,6,22,38.875,2.20833333333333,34.5416666666667,708.333333333333,85.0833333333333,22.15,1003.12083333333,17.9416666666667,0,0.991666666666667,"Summer"
2014,6,23,24.8333333333333,2,41.3913043478261,572.727272727273,97.2173913043478,24.75,1001.84166666667,16.9291666666667,0,0.866666666666667,"Summer"
2014,6,24,49.125,4.95833333333333,52,845.833333333333,120.208333333333,26.1458333333333,998.366666666667,18.0208333333333,0,1.31666666666667,"Summer"
2014,6,25,111,11.9166666666667,50.7083333333333,1454.16666666667,88.125,24.3041666666667,997.520833333333,20.7833333333333,0,1.4,"Summer"
2014,6,26,120.826086956522,2.78260869565217,36.8695652173913,1273.91304347826,128.380952380952,27.4,997.125,22.1208333333333,0,1.3875,"Summer"
2014,6,27,13.9583333333333,2.04166666666667,44.2916666666667,825,69.5416666666667,28.0041666666667,1000.6625,14.4666666666667,0,1.57916666666667,"Summer"
2014,6,28,18.2916666666667,12.5416666666667,44.5833333333333,491.666666666667,72.5,28.5666666666667,999.5125,13.7166666666667,0,1.025,"Summer"
2014,6,29,43.375,12.625,53.4166666666667,1262.5,111.166666666667,28.4458333333333,999.9375,17.9625,0,1.06666666666667,"Summer"
2014,6,30,65.1666666666667,22.7916666666667,57.5833333333333,1183.33333333333,139.5,29.5208333333333,999.6125,18.0125,0,1.52083333333333,"Summer"
2014,7,1,101.458333333333,21.8333333333333,43.5416666666667,1208.33333333333,141.75,27.5,998.5,20.3,0.291666666666667,1.27083333333333,"Summer"
2014,7,2,55.0454545454545,9.95833333333333,36.25,1058.33333333333,94.875,23.2375,997.275,22.45,0.179166666666667,0.758333333333333,"Summer"
2014,7,3,178.791666666667,4.75,44,1429.16666666667,88.375,26.2083333333333,995.320833333333,23.6916666666667,0,0.820833333333333,"Summer"
2014,7,4,193.25,10.5416666666667,48.7083333333333,1491.66666666667,110,27.6291666666667,998.833333333333,23.9125,0,1.20833333333333,"Summer"
2014,7,5,111.125,2,43.4583333333333,1133.33333333333,101.458333333333,27.8333333333333,1000.67083333333,22.3541666666667,0,1.525,"Summer"
2014,7,6,183.916666666667,11.375,27.25,1383.33333333333,137,28.525,998.825,23.8125,0,1.21666666666667,"Summer"
2014,7,7,159.583333333333,2.04166666666667,37.4166666666667,1454.16666666667,107.416666666667,28.75,996.5125,23.95,0,1.1875,"Summer"
2014,7,8,95.375,14.375,42.0833333333333,900,67.4583333333333,28.4916666666667,996.316666666667,17.8625,0,1.51666666666667,"Summer"
2014,7,9,24.9166666666667,4.20833333333333,54.8333333333333,662.5,50.625,27.2958333333333,998.2625,16.3375,0,1.1875,"Summer"
2014,7,10,34.6875,21.9375,73.125,806.25,61.6875,29.5875,993.9625,16.6916666666667,0,1.76666666666667,"Summer"
2014,7,11,18.5,3.75,49.125,525,120.625,29.0791666666667,993.979166666667,16.1125,0,1.2375,"Summer"
2014,7,12,11.7916666666667,2.20833333333333,32.0416666666667,425,83.1666666666667,28.5,996.4875,13.825,0,1.5125,"Summer"
2014,7,13,17.0416666666667,2.75,42.5416666666667,566.666666666667,64.0416666666667,27.5041666666667,996.4875,15.9083333333333,0.0958333333333333,1.17083333333333,"Summer"
2014,7,14,25.625,4.20833333333333,49.3333333333333,708.333333333333,98.2083333333333,28.45,996.433333333333,17.0208333333333,0,0.941666666666667,"Summer"
2014,7,15,45.8333333333333,5.29166666666667,26.4583333333333,745.833333333333,134.916666666667,27.175,997.7375,19.5666666666667,0.1,1.775,"Summer"
2014,7,16,107.375,11.375,48.5,1029.16666666667,90.125,24.7875,997.875,22.325,1.2375,1.07083333333333,"Summer"
2014,7,17,128.363636363636,3.5,47.4166666666667,1995.83333333333,72.4583333333333,25.4666666666667,1000.04166666667,23.25,0,0.858333333333333,"Summer"
2014,7,18,124.333333333333,13.25,40.375,1554.16666666667,115.25,29.1041666666667,1001.06666666667,24.7166666666667,0,1.11666666666667,"Summer"
2014,7,19,64.3333333333333,2,27.375,729.166666666667,106.666666666667,30.6958333333333,1002.05416666667,25.0291666666667,0,1.3,"Summer"
2014,7,20,62.25,2.95833333333333,22.7083333333333,804.166666666667,113.958333333333,30.8125,998.579166666667,25.4875,0,1.84166666666667,"Summer"
2014,7,21,25.4583333333333,5.375,31,558.333333333333,65.4583333333333,30.4583333333333,996.354166666667,19.8541666666667,0.00416666666666667,2.0375,"Summer"
2014,7,22,11.0909090909091,6.77272727272727,39.1818181818182,559.090909090909,33.3181818181818,26.5708333333333,1000.60416666667,18.7708333333333,0,0.8,"Summer"
2014,7,23,27.5,4.31818181818182,72.4545454545455,886.363636363636,42.5,25.4958333333333,998.1,21.7125,0,0.258333333333333,"Summer"
2014,7,24,66.625,8.54166666666667,83.75,1141.66666666667,50.375,25.85,999.708333333333,22.0083333333333,0.00833333333333333,0.616666666666667,"Summer"
2014,7,25,68.6521739130435,9.17391304347826,51.4782608695652,1443.47826086957,108,27.6416666666667,999.904166666667,18.6083333333333,0,1.3,"Summer"
2014,7,26,95.75,10.2916666666667,40.625,1287.5,146.458333333333,28.9,1002.25833333333,19.7166666666667,0,1.70833333333333,"Summer"
2014,7,27,100.583333333333,18.9166666666667,35.0416666666667,1029.16666666667,154.25,29.1541666666667,1001.8375,20.1166666666667,0,1.76666666666667,"Summer"
2014,7,28,112.541666666667,9.375,29.7083333333333,995.833333333333,138.083333333333,29.1125,997.854166666667,21.575,0,1.74166666666667,"Summer"
2014,7,29,109.125,5.375,22.5833333333333,870.833333333333,141.541666666667,28.9,996.933333333333,22.4166666666667,0.0958333333333333,2.29166666666667,"Summer"
2014,7,30,116.25,2.79166666666667,32.5833333333333,1529.16666666667,99.4166666666667,25.55,999.741666666667,23.6416666666667,0.516666666666667,0.7,"Summer"
2014,7,31,186.208333333333,2.16666666666667,36,1712.5,118.625,27.7291666666667,1000.89583333333,23.9458333333333,0,1.07083333333333,"Summer"
2014,8,1,141.291666666667,2.375,36.625,1441.66666666667,117.208333333333,28.125,1000.27916666667,24.4958333333333,0.00833333333333333,0.983333333333333,"Summer"
2014,8,2,119.75,2.20833333333333,46.9166666666667,1212.5,99.625,29.4583333333333,997.1875,25.4166666666667,0,1.0625,"Summer"
2014,8,3,114.208333333333,2.95833333333333,44.625,1183.33333333333,113.625,29.3791666666667,995.145833333333,25.6666666666667,0,0.804166666666667,"Summer"
2014,8,4,39.375,2,52.7083333333333,866.666666666667,32.0833333333333,23.7375,998.745833333333,22.3833333333333,0.5,0.95,"Summer"
2014,8,5,25.8090909090909,5.47916666666667,47.9130434782609,662.5,58.8666666666667,25.3541666666667,1000.89583333333,20.2375,0,0.879166666666667,"Summer"
2014,8,6,41.25,2.875,63.5833333333333,675,63.9166666666667,27.5625,1001.5,17.35,0,1.12083333333333,"Summer"
2014,8,7,81.3333333333333,11.7083333333333,61.2083333333333,1304.16666666667,119.125,27.4333333333333,1003.2125,18.2041666666667,0,1.63333333333333,"Summer"
2014,8,8,75.9523809523809,7.76190476190476,49.9523809523809,1071.42857142857,129.590909090909,26.8458333333333,1002.54166666667,17.8125,0,1.4625,"Summer"
2014,8,9,102.666666666667,11.7083333333333,37.7083333333333,1100,134.875,25.525,1000.125,18.8875,0.579166666666667,1.24166666666667,"Summer"
2014,8,10,48.1666666666667,2.33333333333333,36.75,720.833333333333,111.541666666667,25.925,997.283333333333,20.2041666666667,0.00416666666666667,1.275,"Summer"
2014,8,11,48.2916666666667,2.125,43.4166666666667,529.166666666667,80.8333333333333,27.8791666666667,998.520833333333,15.2041666666667,0,1.3875,"Summer"
2014,8,12,41.9166666666667,3.91666666666667,51.5833333333333,679.166666666667,94.2916666666667,26.1458333333333,1000.12083333333,15.8708333333333,0.145833333333333,1.10833333333333,"Summer"
2014,8,15,32.6923076923077,4.20833333333333,57.5833333333333,645.833333333333,81.125,25.4541666666667,1000.7,17.825,0,1.2375,"Summer"
2014,8,16,60.125,5.54166666666667,61.625,1000,120.291666666667,26.6541666666667,1001.81666666667,18.8833333333333,0,1.025,"Summer"
2014,8,17,49.3333333333333,3.70833333333333,34.7083333333333,845.833333333333,133.125,26.2125,1004.04583333333,18.3875,0,1.42083333333333,"Summer"
2014,8,18,64.1666666666667,4.375,36.4166666666667,962.5,123.125,26.2458333333333,1005.74166666667,19.1083333333333,0,1.40416666666667,"Summer"
2014,8,19,89.0833333333333,5.95833333333333,46.25,1091.66666666667,124.291666666667,26.8333333333333,1005.12916666667,20.0833333333333,0,1.3625,"Summer"
2014,8,20,109.379166666667,16.25,41.3916666666667,1200,131.4625,27.4,1002.52916666667,21.1875,0,1.425,"Summer"
2014,8,21,133.5,11.75,51.5416666666667,1275,123.25,26.6291666666667,1001.24166666667,21.8625,0.0625,0.954166666666667,"Summer"
2014,8,22,58.7916666666667,2.70833333333333,68.6666666666667,958.333333333333,58.4166666666667,24.0291666666667,1001.60416666667,21.1291666666667,0.00416666666666667,0.6625,"Summer"
2014,8,23,121.791666666667,4.83333333333333,67.4583333333333,1245.83333333333,115.166666666667,26.5041666666667,999.391666666667,21.4791666666667,0.179166666666667,1.32083333333333,"Summer"
2014,8,24,18.5416666666667,5.33333333333333,32.8333333333333,529.166666666667,67.125,26.3583333333333,1001.39166666667,15.5833333333333,0.00416666666666667,1.725,"Summer"
2014,8,25,19.75,4.20833333333333,41.0833333333333,516.666666666667,67.625,26.4333333333333,1005.22083333333,13.2875,0,1.30833333333333,"Summer"
2014,8,26,26.1666666666667,5.45833333333333,68.5,591.666666666667,64.875,25.5875,1007.00833333333,11.9916666666667,0,0.845833333333333,"Summer"
2014,8,27,52.5833333333333,8.625,74.9166666666667,800,94.625,25.525,1007.1625,15.0583333333333,0,1.1875,"Summer"
2014,8,28,85.2913043478261,7.64347826086957,65.55,1025,86.8541666666667,23.9958333333333,1008.54583333333,19.1791666666667,0.0291666666666667,1.00416666666667,"Summer"
2014,8,29,74.8333333333333,3.875,39.0833333333333,1045.83333333333,111.291666666667,23.05,1009.5875,18.9291666666667,0,0.754166666666667,"Summer"
2014,8,30,149.541666666667,5.5,74.4166666666667,1783.33333333333,37.625,23.5333333333333,1008.67916666667,21.3458333333333,0.0458333333333333,1.17916666666667,"Summer"
2014,8,31,73.9166666666667,2.29166666666667,38.7083333333333,1108.33333333333,83.5,22.8083333333333,1007.18333333333,20.4291666666667,1.06666666666667,1.14583333333333,"Summer"
2014,9,1,112.9875,3.75,58.9375,1779.16666666667,50.1333333333333,22.5,1006.725,21.675,0.645833333333333,0.65,"Fall"
2014,9,2,24.5,2,41.25,970.833333333333,56.7083333333333,20.1458333333333,1004.925,19.7,0.7625,1.15,"Fall"
2014,9,3,16.7083333333333,4.91666666666667,45.9166666666667,600,53.4583333333333,22.725,1003.4,15.25,0,1.47916666666667,"Fall"
2014,9,4,43.5,4.79166666666667,74.625,941.666666666667,73,24.75,999.2125,16.6416666666667,0,1.2875,"Fall"
2014,9,5,94.3333333333333,9.25,64.9583333333333,1104.16666666667,99.1666666666667,24.7166666666667,1003.73333333333,18.85,0,1.45,"Fall"
2014,9,6,143.5,14.75,41.8333333333333,1508.33333333333,113.791666666667,24.8333333333333,1004.89166666667,20.5583333333333,0,1.05416666666667,"Fall"
2014,9,7,151.458333333333,14.4166666666667,50.5833333333333,1387.5,96.25,24.8916666666667,1001.9875,19.9208333333333,0,1.0125,"Fall"
2014,9,8,12.9583333333333,5.20833333333333,27.0416666666667,358.333333333333,72.2916666666667,23.7541666666667,1004.3875,7.48333333333333,0,1.61666666666667,"Fall"
2014,9,9,36.2916666666667,5.91666666666667,53.0416666666667,629.166666666667,81,22.0583333333333,1004.35,13.15,0,0.895833333333333,"Fall"
2014,9,10,67.75,13.5416666666667,70.0833333333333,1154.16666666667,86,22.7958333333333,1007.89583333333,15.4416666666667,0,1.35833333333333,"Fall"
2014,9,11,96.5416666666667,22.2173913043478,81.2916666666667,1683.33333333333,57.375,21.9541666666667,1008.25,17.55,0.0958333333333333,1.15,"Fall"
2014,9,12,69.125,4.33333333333333,60.4166666666667,954.166666666667,42.4583333333333,21.0583333333333,1009.04583333333,17.975,0.0416666666666667,0.783333333333333,"Fall"
2014,9,13,63.0416666666667,7.58333333333333,55.9166666666667,858.333333333333,77.25,22.8375,1008.37916666667,16.3708333333333,0,1.40833333333333,"Fall"
2014,9,14,49.0833333333333,3.58333333333333,58.3333333333333,637.5,29.7916666666667,19.7583333333333,1011.45833333333,12.05,0,0.816666666666667,"Fall"
2014,9,15,22.0833333333333,4.20833333333333,43.0416666666667,433.333333333333,38.0833333333333,20.6166666666667,1012.54583333333,6.87916666666667,0,1.65,"Fall"
2014,9,16,41.4583333333333,4.91666666666667,77.5833333333333,675,18.4583333333333,17.7875,1012.61666666667,11.1208333333333,0,0.970833333333333,"Fall"
2014,9,17,48.4583333333333,3.75,66.7083333333333,791.666666666667,28.875,17.8416666666667,1014.79583333333,13.3708333333333,0,0.9375,"Fall"
2014,9,18,65.4545454545455,3.20833333333333,69.7916666666667,886.95652173913,61.2916666666667,19.7791666666667,1013.37916666667,11.5458333333333,0,0.95,"Fall"
2014,9,19,82.6666666666667,6.83333333333333,68.25,950,61.25,19.1125,1006.35,14.4625,0.0916666666666667,1,"Fall"
2014,9,20,133.458333333333,4.75,63.0416666666667,1241.66666666667,92.75,21.4791666666667,1004.4375,17.0833333333333,0,1.03333333333333,"Fall"
